x,y,t
0,0,0
1,0,2240
2,0,2740
3,0,2771
4,0,2800
5,0,2830
6,0,2862
6,1,4775
5,1,5221
4,1,5484
4,2,6216
3,2,6601
2,2,7100
3,2,7690
4,2,8190
5,2,8219
6,2,8250
7,2,8279
7,3,9112
7,4,9610
7,5,9642
7,6,9669
7,7,9702
6,7,14386
6,6,15349
6,5,15620
6,4,15815
6,3,16010
5,3,16794
4,3,17291
3,3,17321
2,3,17353
1,3,17380
0,3,17410
0,4,18664
0,5,19165
0,6,19202
0,7,19228
1,7,19950
2,7,20450
3,7,20479
3,6,21795
4,6,22364
3,6,22813
2,6,23113
1,6,23347
1,5,25796
1,4,26173
1,3,26854
2,3,27399
3,3,28503
3,4,29022
4,4,40291
5,4,40646
5,5,42520
