x,y,t
0,0,0
1,0,1493
2,0,1777
3,0,2007
4,0,2233
5,0,2438
6,0,2992
6,1,4303
5,1,4846
4,1,5224
4,2,5702
3,2,6050
2,2,6400
2,3,6818
1,3,7137
0,3,7546
0,4,8325
1,4,8763
1,5,9039
0,5,9385
0,6,9813
0,7,10395
1,7,10677
1,6,11057
2,6,11451
2,7,11827
3,7,12173
3,6,12600
4,6,12927
3,6,13367
2,6,13555
1,6,13960
1,5,14497
1,4,14683
1,3,14872
2,3,15261
3,3,15627
3,4,16576
4,4,17488
5,4,17816
5,5,18312
6,5,18636
6,6,18996
6,7,19554
7,7,19858
7,6,20244
7,5,20644
7,4,21030
6,4,21419
7,4,25628
7,3,25931
7,2,26276
6,2,26620
6,3,27327
5,3,27567
5,2,27876
5,3,28450
4,3,28811
