x,y,t
0,0,0
1,0,1385
2,0,1618
3,0,1802
4,0,2001
5,0,3252
6,0,3869
6,1,4619
5,1,5053
4,1,5586
4,2,6069
3,2,6754
2,2,7071
2,3,7586
1,3,7954
0,3,8503
0,4,9020
0,5,9323
0,6,9520
0,7,9721
0,6,10822
0,7,11821
1,7,12804
1,6,13506
1,5,13704
1,4,13887
1,5,14304
1,6,14671
1,7,15471
2,7,16438
2,6,16788
3,6,17607
3,7,17988
3,6,18538
4,6,19339
3,6,19805
2,6,20022
1,6,20189
0,6,20406
0,5,20972
0,4,21172
0,3,21339
1,3,23022
2,3,23257
3,3,23423
3,4,23905
4,4,25139
4,3,25623
5,3,27357
5,2,27723
6,2,29448
7,2,29918
7,3,30616
7,4,30899
7,5,31065
7,6,31249
7,7,31432
6,7,32631
6,6,33413
6,5,35000
6,4,35280
6,5,38046
5,5,38447
5,4,38862
6,4,40080
6,3,40413
