x,y,t
0,0,0
1,0,3978
2,0,4231
3,0,4425
4,0,4644
4,1,5248
4,2,5720
3,2,6108
2,2,6324
2,3,22843
1,3,23032
0,3,23463
0,4,24014
0,5,24202
0,6,24424
0,7,24643
1,7,24956
2,7,25167
3,7,25348
3,6,26197
4,6,26548
3,6,26860
2,6,27098
1,6,27484
1,5,28045
1,4,28267
1,3,28924
2,3,29095
3,3,29323
4,3,34469
5,3,35236
5,2,35634
5,1,35941
5,0,36265
6,0,36528
6,1,37049
6,2,43858
6,3,44209
6,4,44869
5,4,46097
4,4,46301
3,4,46469
4,4,46827
5,4,47016
5,5,47388
6,5,48100
6,6,48402
6,7,48923
7,7,49248
7,6,49666
7,5,49834
7,4,49989
7,3,50357
7,2,50524
