x,y,t
0,0,0
1,0,5743
2,0,6075
3,0,6992
4,0,7374
5,0,13007
6,0,14852
6,1,18906
6,2,19206
6,3,20374
6,4,20539
6,5,20685
6,6,20835
6,7,21357
7,7,22122
7,6,22853
7,5,23020
7,4,23151
7,3,23302
7,2,23509
6,2,27607
6,1,28006
6,0,28823
6,1,30289
6,2,30623
5,2,31723
5,1,32656
4,1,35722
4,2,36938
3,2,37989
2,2,38320
2,3,42821
3,3,48988
4,3,49288
5,3,49521
5,2,53289
5,3,54637
5,4,55569
5,5,55988
5,4,57619
4,4,58987
3,4,59219
3,3,61603
2,3,62953
1,3,63095
0,3,63304
1,3,68718
1,4,69486
0,4,69951
0,3,75719
0,4,76902
0,5,77268
0,6,77817
0,7,80429
1,7,81601
1,6,84133
1,5,85267
1,6,87033
2,6,88468
3,6,89150
3,7,90601
2,7,91900
2,6,94117
3,6,95249
4,6,95716
