x,y,t
0,0,0
1,0,4261
2,0,4490
3,0,4880
4,0,5849
5,0,24296
6,0,24494
6,1,25365
6,2,25596
7,2,26444
7,3,27050
7,4,27228
7,5,27411
7,6,27598
7,7,27922
6,7,28587
6,6,29849
6,5,30216
6,4,36921
6,3,37661
6,4,43741
6,5,44007
5,5,44654
5,4,45393
5,3,45626
5,2,45857
5,1,46280
4,1,47075
4,2,47812
4,3,47996
4,4,48169
3,4,48896
3,3,49530
3,2,49711
2,2,50419
2,3,50783
1,3,51255
0,3,53176
0,4,53591
1,4,54287
1,5,54742
0,5,55423
0,6,58821
0,7,59265
1,7,61733
1,6,63375
2,6,63987
3,6,64228
4,6,64663
3,6,65367
3,7,65688
2,7,66047
