x,y,t
0,0,0
1,0,3208
2,0,3419
3,0,3620
4,0,3820
4,1,11154
4,2,11741
3,2,12659
2,2,13294
2,3,14257
1,3,14746
0,3,15247
0,4,16733
0,5,19889
0,6,20083
0,7,20573
1,7,21553
1,6,22761
1,5,22955
1,4,27871
1,3,30641
2,3,33933
3,3,34349
3,4,37338
4,4,38206
4,3,39019
5,3,43952
5,4,46874
5,5,48142
6,5,52116
6,4,54619
6,3,55072
6,2,58579
5,2,59775
5,1,60315
5,0,60799
6,0,63154
6,1,64657
6,2,65408
7,2,65925
7,3,67078
7,4,67376
7,5,67590
7,6,69616
7,7,79689
6,7,80749
6,6,81388
6,5,83324
6,4,83842
5,4,85662
4,4,85860
3,4,86060
3,3,87316
2,3,88430
1,3,89104
1,4,90004
1,5,90688
1,6,91223
2,6,91825
2,7,93929
3,7,96016
3,6,96700
4,6,97435
