x,y,t
0,0,0
1,0,14090
2,0,14464
3,0,15097
4,0,16546
5,0,24885
6,0,25188
6,1,27299
6,2,28425
7,2,28817
7,3,31020
7,4,31296
7,5,31474
7,6,31618
7,7,31809
6,7,32630
6,6,33189
6,5,33436
6,4,33678
6,3,34309
5,3,42633
5,2,43335
5,1,43796
4,1,44499
4,2,45166
4,3,45555
4,4,46563
5,4,48099
5,5,48756
5,4,49456
4,4,49883
3,4,50148
3,3,51187
3,2,51587
2,2,52104
2,3,52548
1,3,53030
0,3,53573
0,4,54564
1,4,55013
1,5,56914
0,5,57351
0,6,58789
0,7,60632
1,7,61196
2,7,61452
3,7,61657
3,6,63888
4,6,64276
3,6,64761
2,6,64988
1,6,65177
