x,y,t
0,0,0
1,0,1938
2,0,4488
3,0,5019
4,0,5331
5,0,5688
6,0,6037
6,1,6952
5,1,7351
4,1,7669
4,2,10718
3,2,11134
2,2,11635
2,3,12084
1,3,12500
0,3,13935
0,4,15217
1,4,15649
1,5,16584
1,6,16968
1,7,18366
0,7,18798
0,6,19165
0,5,19466
0,6,21998
0,7,22514
1,7,23491
2,7,23829
3,7,24217
3,6,25863
2,6,26596
3,6,27296
4,6,27680
3,6,28762
2,6,29063
1,6,29345
1,5,30428
1,4,30813
1,3,31095
2,3,32994
3,3,33243
4,3,34845
5,3,35213
6,3,35595
7,3,35926
7,2,36812
6,2,38128
5,2,39777
5,3,47921
6,3,50117
7,3,50723
7,4,51471
6,4,51923
5,4,52221
4,4,52556
3,4,53121
4,4,54056
5,4,55404
5,5,55889
6,5,56753
7,5,57286
7,6,58138
7,7,58787
6,7,59470
6,6,60204
