x,y,t
0,0,0
1,0,3981
2,0,4251
3,0,4578
4,0,5013
5,0,20155
6,0,20454
6,1,21216
6,2,22051
7,2,22325
7,3,23022
7,4,23781
7,5,24237
7,6,24657
7,7,25054
6,7,25527
6,6,26032
6,5,26444
6,4,27108
6,3,27782
5,3,28652
5,2,30112
5,1,30552
4,1,30967
4,2,31948
4,3,32504
4,4,33381
5,4,34024
5,5,34459
5,4,35230
4,4,35561
3,4,36029
3,3,36713
3,2,37071
2,2,37534
2,3,37848
1,3,38251
0,3,38698
0,4,39189
1,4,39526
1,5,40015
0,5,40439
0,6,40896
1,6,41542
0,6,44470
0,7,44849
1,7,45186
2,7,45689
2,6,46099
3,6,46784
3,7,47315
3,6,48104
4,6,48302
