x,y,t
0,0,0
1,0,12335
2,0,12689
3,0,12986
4,0,13569
4,1,14968
4,2,15536
3,2,16235
2,2,16651
2,3,17434
1,3,18318
0,3,18701
0,4,19768
1,4,20818
1,5,21317
0,5,21817
0,6,22401
0,7,25101
1,7,25835
1,6,26251
2,6,27851
2,7,28351
3,7,28851
3,6,29334
4,6,32033
3,6,36567
2,6,36800
1,6,36983
1,5,37550
1,4,37767
1,3,37967
2,3,38600
3,3,39000
3,4,40816
4,4,42000
5,4,42383
5,5,43285
6,5,43734
6,6,44232
6,7,44650
7,7,45169
7,6,46182
7,5,46517
7,4,46788
6,4,48233
5,4,54900
4,4,55232
4,3,55599
5,3,56150
6,3,56499
7,3,56868
7,2,58116
6,2,58649
5,2,58949
5,1,59933
6,1,60332
6,0,61716
5,0,62266
