x,y,t
0,0,0
1,0,2772
2,0,3020
3,0,3277
4,0,4756
4,1,5389
4,2,5940
3,2,6421
2,2,6956
2,3,7540
1,3,8125
0,3,11852
0,4,13182
0,5,13564
0,6,15629
0,7,16092
1,7,18110
2,7,18621
3,7,19124
3,6,21453
4,6,22029
3,6,23749
2,6,24260
1,6,24885
1,5,25381
1,4,25868
1,3,26421
2,3,26852
3,3,29677
3,4,31540
4,4,33605
5,4,35084
5,5,35957
6,5,37268
6,6,38052
6,7,38293
7,7,38853
7,6,40421
7,5,41004
7,4,41469
6,4,43237
6,3,45309
7,3,45781
7,2,47045
6,2,49757
6,1,50333
6,0,50829
5,0,51412
5,1,51972
5,2,52397
5,3,54045
4,3,54396
