x,y,t
0,0,0
1,0,981
2,0,1173
3,0,1348
4,0,2333
4,1,3125
4,2,3668
3,2,3965
2,2,4188
2,3,4637
1,3,4845
0,3,5205
0,4,5469
1,4,5709
1,5,7333
0,5,7685
0,6,9478
0,7,9772
1,7,10165
1,6,10653
2,6,10998
2,7,11276
3,7,11558
3,6,11845
4,6,12133
3,6,13333
2,6,13637
1,6,13821
1,5,14093
1,4,14292
1,3,14484
2,3,14861
2,2,15189
2,3,15989
3,3,16701
3,4,17117
4,4,17430
5,4,17957
5,5,18117
6,5,18349
6,6,18533
6,7,18894
7,7,19133
7,6,19549
7,5,19926
7,4,20213
6,4,20534
6,3,22077
5,3,23045
4,3,23702
4,2,23941
5,2,25358
6,2,25533
7,2,25702
7,3,26077
6,3,26310
6,2,26533
6,1,26797
6,0,26941
5,0,27287
5,1,27566
