x,y,t
0,0,0
1,0,2550
2,0,3060
3,0,3094
4,0,3115
5,0,3162
6,0,3195
6,1,4599
6,2,5063
7,2,5415
7,3,5896
7,4,6397
7,5,6427
7,6,6460
7,7,6495
6,7,7174
6,6,7584
6,5,8319
6,4,8559
6,3,8791
6,2,9486
6,1,9742
5,1,10287
5,2,10839
5,3,11119
5,4,11336
5,5,11815
5,4,12542
4,4,13056
4,3,13502
4,2,13750
4,1,13991
4,2,14431
3,2,14951
3,3,15886
3,4,16310
3,3,16727
2,3,17151
2,2,17510
2,3,18087
1,3,18496
0,3,18823
0,4,19351
0,5,19614
0,6,19839
0,7,20047
1,7,20567
2,7,20814
3,7,21046
3,6,21486
4,6,21854
3,6,22622
2,6,22846
1,6,23062
1,5,23478
1,4,23719
