x,y,t
0,0,0
1,0,2245
2,0,2728
3,0,2764
4,0,2796
5,0,2832
6,0,3322
6,1,3833
5,1,4155
4,1,4369
4,2,6577
3,2,6945
2,2,7170
2,3,7554
1,3,7803
0,3,8152
0,4,8426
1,4,8754
1,5,9017
0,5,9234
0,6,9609
0,7,10530
1,7,10786
1,6,11097
2,6,11409
2,7,11864
3,7,12154
3,6,12483
4,6,12802
3,6,13320
2,6,14027
1,6,14200
0,6,14360
0,5,14618
0,4,14850
0,3,15034
1,3,15481
2,3,16210
3,3,16401
3,4,16746
4,4,17321
5,4,17720
5,5,18034
6,5,18441
6,6,18962
6,7,19322
7,7,19602
7,6,19914
7,5,20122
7,4,20305
6,4,20722
7,4,22011
7,3,22209
6,3,22499
5,3,22737
4,3,23026
4,2,23377
5,2,23611
6,2,23849
7,2,24056
