x,y,t
0,0,0
1,0,1133
2,0,1334
3,0,1508
4,0,1684
5,0,1969
6,0,2425
6,1,3458
5,1,3822
4,1,5183
4,2,6082
3,2,6506
2,2,7701
2,3,9314
1,3,9658
0,3,9941
0,4,11775
0,5,11991
0,6,12174
0,7,12356
1,7,13373
2,7,15650
3,7,15940
3,6,16700
4,6,17173
3,6,17449
2,6,17649
1,6,17815
1,5,18545
1,4,18753
1,3,19297
2,3,19705
3,3,20149
4,3,20772
4,2,22207
5,2,23522
6,2,23695
7,2,23930
7,3,24737
7,4,27208
6,4,27773
6,3,28186
5,3,28645
4,3,30882
3,3,31112
3,4,31738
4,4,32021
5,4,32210
6,4,32403
5,4,32979
5,5,33823
6,5,34211
7,5,34405
7,6,35378
7,7,35740
6,7,36080
6,6,36434
