x,y,t
0,0,0
1,0,11241
2,0,12178
3,0,12643
4,0,14599
4,1,15498
5,1,16179
5,0,17065
6,0,17495
6,1,18496
6,2,19357
7,2,19728
6,2,20762
5,2,21198
4,2,21561
3,2,22880
2,2,23262
2,3,24213
1,3,24845
0,3,26925
0,4,27378
0,5,29899
1,5,31176
1,4,33130
1,3,34027
2,3,34928
3,3,36280
3,4,37190
4,4,38677
4,3,40111
5,3,41425
5,4,42238
5,5,42758
6,5,43675
6,4,44395
6,3,44825
7,3,46073
7,4,46991
7,5,47473
7,6,48155
7,7,48891
6,7,52392
6,6,53041
6,5,53488
6,4,56838
6,3,57486
5,3,58538
4,3,58904
3,3,59084
2,3,59267
1,3,59364
0,3,59529
0,4,60647
0,5,61280
0,6,63100
0,7,63667
1,7,66003
1,6,67138
2,6,68353
2,7,68885
3,7,69802
3,6,70420
4,6,71535
