x,y,t
0,0,0
1,0,2052
2,0,2249
3,0,2532
4,0,5199
5,0,5499
6,0,5864
6,1,15586
6,2,15850
6,3,16083
6,4,18167
6,5,18433
6,6,18734
6,7,19084
7,7,19633
7,6,20183
7,5,20549
7,4,20783
7,3,21201
6,3,22248
5,3,22451
4,3,22634
3,3,22817
2,3,23001
1,3,23200
0,3,23867
0,4,24518
0,5,24718
0,6,24901
0,7,25183
1,7,25500
2,7,25733
3,7,25882
3,6,26417
4,6,27281
3,6,27684
2,6,27869
1,6,28234
1,5,28631
1,4,29819
1,3,30184
2,3,31835
3,3,32101
3,4,32485
4,4,32851
5,4,33069
6,4,33319
7,4,33602
7,3,34236
7,2,34436
6,2,35019
5,2,35187
4,2,35386
3,2,35553
2,2,35919
3,2,37386
4,2,37604
4,1,37971
5,1,38653
5,2,41754
5,3,41937
5,4,42122
5,5,42321
