x,y,t
0,0,0
1,0,3812
2,0,4038
3,0,4265
4,0,4458
5,0,4700
6,0,5373
6,1,6048
5,1,6393
4,1,6635
4,2,15139
5,2,17853
6,2,18258
7,2,18767
7,3,19384
6,3,20059
5,3,20584
4,3,21244
3,3,21711
3,4,22309
4,4,22685
5,4,23194
5,5,23809
6,5,25311
6,6,25638
6,7,25922
7,7,26196
7,6,26538
7,5,26780
7,4,27003
6,4,27589
5,4,27859
4,4,28084
3,4,28263
3,3,28475
2,3,28653
1,3,28862
0,3,29088
0,4,29419
1,4,29677
1,5,29897
0,5,30140
0,6,30529
1,6,30787
2,6,30994
3,6,31174
2,6,32149
1,6,32344
0,6,32483
0,7,32751
1,7,32989
2,7,33199
3,7,33440
3,6,33694
4,6,33918
3,6,34911
2,6,35072
1,6,35344
0,6,35448
0,5,35686
0,4,35885
0,3,36003
1,3,36318
2,3,36528
3,3,36662
3,2,36843
2,2,37099
