x,y,t
0,0,0
1,0,3390
2,0,3630
3,0,3863
4,0,4055
5,0,4311
6,0,4807
6,1,5847
5,1,6496
4,1,6863
4,2,11176
3,2,12751
2,2,13216
2,3,16303
1,3,17503
0,3,17855
0,4,22301
0,5,22695
0,6,23103
0,7,24087
1,7,24895
2,7,25271
3,7,25704
3,6,26831
4,6,27286
3,6,27969
2,6,28414
1,6,28825
1,5,29647
1,4,30055
1,3,32631
2,3,33831
3,3,34263
4,3,34703
5,3,35799
5,2,36527
6,2,37177
7,2,39182
7,3,40397
6,3,41230
6,4,45815
7,4,47631
7,5,48263
7,6,48703
7,7,49087
6,7,49623
6,6,50519
6,5,50936
5,5,51518
5,4,52311
4,4,52872
3,4,53223
