x,y,t
0,0,0
1,0,8016
2,0,8961
3,0,9467
4,0,9496
5,0,9527
6,0,9559
6,1,10768
6,2,11274
6,3,11304
6,4,11335
6,5,11366
6,6,11397
6,7,11433
7,7,11955
7,6,12587
7,5,13093
7,4,13124
7,3,13155
7,2,13187
6,2,27272
6,1,27885
5,1,28344
4,1,32645
4,2,33240
5,2,33627
4,2,34182
3,2,34407
2,2,35017
2,3,42494
1,3,43045
0,3,43920
1,3,44522
2,3,45028
3,3,45330
4,3,45651
5,3,45945
5,4,46785
4,4,47243
3,4,47529
3,3,50348
2,3,50748
1,3,51246
0,3,51570
0,4,52139
0,5,52645
0,6,52676
0,7,52711
1,7,53213
1,6,53686
1,5,54242
1,4,54452
1,3,59167
2,3,59631
3,3,59877
4,3,60063
5,3,60252
5,4,60799
5,5,61023
5,4,61753
5,3,62001
4,3,62383
3,3,62603
2,3,62797
1,3,63010
1,4,63486
1,5,63884
1,6,64469
2,6,64885
3,6,65581
4,6,65811
3,6,66337
3,7,66683
2,7,67072
