x,y,t
0,0,0
1,0,5326
2,0,5720
3,0,6064
4,0,6432
5,0,6767
6,0,7215
6,1,8352
6,2,8983
7,2,9704
7,3,11278
7,4,11624
7,5,11975
7,6,12279
7,7,13191
6,7,13936
6,6,15312
6,5,15615
6,4,15863
6,3,19343
6,2,24071
6,3,26327
6,4,27056
5,4,28080
4,4,28498
3,4,28840
3,3,33248
4,3,33800
5,3,34190
5,2,34816
5,1,35280
4,1,37744
4,2,38440
3,2,40399
2,2,40872
2,3,43352
1,3,45063
0,3,45656
0,4,48431
1,4,49047
1,5,51216
0,5,52799
1,5,57295
1,6,59199
0,6,60239
0,7,63783
1,7,65127
2,7,65719
2,6,66567
3,6,67391
4,6,67967
3,6,69813
2,6,70455
3,6,71360
3,7,72295
2,7,74391
1,7,74928
1,6,77047
1,5,77263
1,4,77488
1,3,77776
2,3,79056
3,3,79351
4,3,79551
5,3,79800
6,3,79951
5,3,81143
5,4,82511
5,5,83000
