x,y,t
0,0,0
1,0,1310
2,0,1548
3,0,1821
4,0,2056
5,0,2328
6,0,2760
6,1,3502
5,1,4448
4,1,4747
4,2,5723
3,2,6445
2,2,6684
2,3,8025
1,3,12760
0,3,14505
0,4,15460
0,5,15657
0,6,16306
0,7,16554
1,7,17396
2,7,17617
3,7,17899
3,6,18481
4,6,19047
3,6,20579
2,6,20890
1,6,21165
1,5,21863
1,4,22252
1,3,23874
2,3,25084
3,3,25535
3,4,26288
4,4,26899
5,4,28152
5,5,28715
6,5,29254
6,6,30003
6,7,30427
7,7,30881
7,6,31759
7,5,32053
7,4,32335
6,4,33796
7,4,35056
7,3,35802
6,3,36694
5,3,37053
4,3,37292
5,3,37996
5,2,38483
6,2,39131
7,2,39412
