x,y,t
0,0,0
1,0,2885
2,0,3139
3,0,3364
4,0,3663
4,1,4096
4,2,4609
3,2,4971
2,2,5235
2,3,6407
1,3,6830
0,3,7354
0,4,8315
0,5,8583
0,6,8928
0,7,9228
1,7,10277
2,7,10758
3,7,11269
3,6,12063
4,6,12500
3,6,12888
2,6,13218
1,6,13518
1,5,14054
1,4,14388
1,3,14912
2,3,15422
3,3,15946
3,4,16305
4,4,16846
5,4,19276
5,5,19729
6,5,20329
6,6,21004
6,7,21632
7,7,22157
7,6,22563
7,5,22909
7,4,23134
7,3,25725
6,3,26249
6,4,27320
6,3,28006
5,3,29866
4,3,30225
4,2,30724
5,2,31185
6,2,31592
6,1,32011
6,0,32385
5,0,33229
5,1,33649
5,2,39062
6,2,39423
7,2,39571
