x,y,t
0,0,0
1,0,833
2,0,985
3,0,1155
4,0,1324
5,0,1478
6,0,1662
6,1,1903
6,2,2196
7,2,2400
7,3,2567
7,4,2728
7,5,2888
7,6,3090
7,7,3449
6,7,3651
6,6,3899
6,5,4779
5,5,4980
5,4,5446
6,4,5684
6,3,5900
5,3,6210
5,2,6390
5,1,6751
4,1,6971
4,2,7258
3,2,7546
2,2,8031
3,2,11101
3,3,11262
4,3,11428
4,4,11850
3,4,12006
3,3,12183
2,3,12392
1,3,12613
0,3,13067
0,4,13235
1,4,13464
1,5,13824
0,5,13965
0,6,14206
0,7,14696
1,7,14895
2,7,15147
3,7,15346
3,6,15612
2,6,15916
1,6,16090
2,6,18404
3,6,18583
4,6,18879
