x,y,t
0,0,0
1,0,4269
2,0,4518
3,0,4769
4,0,5018
4,1,6002
4,2,6385
3,2,6719
2,2,7118
2,3,7553
1,3,7969
0,3,8336
0,4,8769
0,5,9003
0,6,9219
0,7,9535
1,7,10053
2,7,11187
3,7,11569
3,6,12703
4,6,13836
3,6,14203
2,6,14520
1,6,15620
1,5,16020
1,4,16404
1,3,17003
2,3,18487
3,3,18837
3,4,19254
4,4,21704
5,4,22204
5,5,22703
6,5,24737
6,6,25255
6,7,26305
7,7,27605
7,6,28004
7,5,28305
7,4,28755
6,4,29588
5,4,32704
4,4,33255
4,3,34538
5,3,35806
6,3,36189
7,3,37307
7,2,37806
6,2,38456
5,2,40456
5,1,41322
6,1,43956
6,0,44388
5,0,44807
