x,y,t
0,0,0
1,0,16179
2,0,16680
3,0,16882
4,0,17107
4,1,17556
5,1,17963
5,0,18276
6,0,18660
6,1,19086
6,2,20122
7,2,20459
7,3,20934
7,4,21435
7,5,21479
7,6,21510
7,7,21542
6,7,22081
6,6,22597
6,5,22936
6,4,23339
6,3,23769
5,3,24532
5,2,24960
4,2,26921
3,2,27659
2,2,28740
2,3,39919
1,3,41204
0,3,41701
0,4,42059
0,5,42421
0,6,42621
0,7,42937
1,7,43390
2,7,43769
3,7,44174
3,6,45772
4,6,46156
3,6,46515
2,6,46874
1,6,47280
1,5,47639
1,4,48066
1,3,48921
2,3,49327
3,3,50457
3,4,54181
4,4,54547
4,3,54906
5,3,55289
5,4,55718
5,5,56144
