x,y,t
0,0,0
1,0,1521
2,0,1804
3,0,2021
4,0,3187
5,0,3454
6,0,3922
6,1,5056
6,2,5587
7,2,6190
7,3,6821
7,4,7053
7,5,7273
7,6,7500
7,7,7936
6,7,8555
6,6,9536
6,5,10071
6,4,12470
6,3,12853
5,3,15154
5,4,16003
5,5,16423
5,4,17137
4,4,17537
3,4,17804
3,3,24001
2,3,24358
1,3,24623
0,3,25157
0,4,25823
0,5,26083
0,6,26319
0,7,26823
1,7,28154
2,7,28404
3,7,28655
3,6,29455
4,6,29823
3,6,30456
2,6,30722
1,6,30939
1,5,31558
1,4,31806
1,3,32321
2,3,33824
2,2,34990
3,2,36290
4,2,36909
4,3,37576
4,2,38292
5,2,38742
5,1,39358
4,1,40562
