x,y,t
0,0,0
1,0,1855
2,0,2286
3,0,2770
4,0,3900
4,1,4686
4,2,5272
3,2,5740
2,2,6905
2,3,7755
1,3,8390
0,3,10087
0,4,10996
0,5,11213
0,6,11447
0,7,11663
1,7,12177
2,7,12413
3,7,12664
3,6,14246
4,6,14810
3,6,15393
2,6,16344
1,6,16875
1,5,17478
1,4,17808
1,3,18143
2,3,18612
3,3,19128
3,4,21081
4,4,21564
5,4,22181
5,5,22794
6,5,24415
6,6,24914
6,7,25667
7,7,26132
7,6,26651
7,5,28669
7,4,30539
7,3,30807
7,2,31135
6,2,32669
6,1,33085
6,0,33722
5,0,34469
6,0,35970
5,0,36759
5,1,37204
5,2,39093
4,2,39687
4,3,40173
5,3,40690
6,3,41206
6,4,41775
