x,y,t
0,0,0
1,0,1815
2,0,2015
3,0,2182
4,0,2365
4,1,5732
4,2,6265
3,2,6916
2,2,7149
2,3,7501
1,3,9649
0,3,10069
0,4,10816
1,4,11917
1,5,12334
0,5,12769
0,6,13532
0,7,15300
1,7,15867
1,6,16200
2,6,16750
2,7,17184
3,7,18420
3,6,18950
4,6,20651
3,6,21368
2,6,21534
1,6,21718
0,6,21917
0,5,22385
0,4,22635
0,3,22784
1,3,23634
2,3,23818
3,3,23983
4,3,24168
5,3,24434
6,3,24701
6,4,29886
5,4,30219
4,4,30502
3,4,30919
4,4,31720
5,4,31903
5,5,32353
6,5,34086
6,6,34586
6,7,34953
7,7,35553
7,6,36053
7,5,36271
7,4,36438
7,3,36619
7,2,36820
6,2,37320
5,2,37736
5,1,38071
6,1,38687
6,0,39438
5,0,39837
