x,y,t
0,0,0
1,0,1501
2,0,1950
3,0,2318
4,0,3051
5,0,3652
6,0,4203
6,1,5135
5,1,5721
4,1,6304
4,2,8173
3,2,9357
2,2,10290
2,3,11258
1,3,11977
0,3,12460
0,4,15414
0,5,16012
0,6,16411
0,7,32536
1,7,34820
2,7,35254
3,7,35771
3,6,36791
4,6,37306
3,6,38140
2,6,38539
1,6,39039
1,5,40759
1,4,41390
1,3,42308
2,3,43325
3,3,43793
3,4,44776
4,4,45427
5,4,46209
5,5,46810
6,5,47394
6,6,48027
6,7,48545
7,7,49864
7,6,51027
7,5,51511
7,4,52212
6,4,53245
7,4,53778
7,3,54394
6,3,55543
5,3,56010
4,3,56543
4,2,57445
5,2,57979
6,2,58294
7,2,58593
