x,y,t
0,0,0
1,0,3092
2,0,3285
3,0,3465
4,0,4271
5,0,4484
6,0,4676
6,1,5352
5,1,6075
4,1,7264
4,2,8893
3,2,9561
2,2,10188
2,3,11657
1,3,12119
0,3,12641
0,4,13160
1,4,13558
1,5,13932
0,5,14282
0,6,14768
0,7,15140
1,7,15775
1,6,16403
2,6,16856
2,7,17403
3,7,18545
3,6,19071
4,6,19472
3,6,30136
2,6,30330
1,6,30664
1,5,30937
1,4,31215
1,3,31306
2,3,31644
3,3,31856
4,3,32369
5,3,32770
5,2,33745
6,2,35606
7,2,36007
7,3,36345
6,3,37212
6,4,38984
7,4,39358
7,5,39984
7,6,40354
7,7,40688
6,7,41150
6,6,41500
6,5,41837
5,5,42149
5,4,42485
4,4,43005
3,4,43378
