x,y,t
0,0,0
1,0,2193
2,0,2400
3,0,2576
4,0,2752
5,0,2977
6,0,3328
6,1,4128
5,1,4464
4,1,5696
4,2,7616
5,2,10673
6,2,11057
7,2,11360
7,3,12528
7,4,12736
7,5,12897
7,6,13072
7,7,13280
6,7,13585
6,6,13856
6,5,14081
6,4,14352
6,3,18672
5,3,18864
5,4,19136
5,5,19664
5,4,20000
4,4,20192
4,3,20625
3,3,22034
3,2,22208
2,2,22640
3,2,23568
3,3,23761
3,4,23936
3,3,24256
2,3,24448
1,3,24784
0,3,25024
0,4,25376
1,4,25600
1,5,25856
0,5,26145
0,6,26528
0,7,26896
1,7,27136
1,6,27392
2,6,27664
2,7,27952
3,7,28256
3,6,28608
4,6,28928
