x,y,t
0,0,0
1,0,6653
2,0,7037
3,0,7310
4,0,7563
5,0,7785
6,0,8002
6,1,9006
6,2,10045
7,2,10356
7,3,11371
7,4,11858
7,5,12405
7,6,12772
7,7,13154
6,7,14045
6,6,15177
6,5,15496
6,4,15756
6,3,16064
5,3,28635
5,2,29201
5,1,29660
4,1,30904
4,2,33653
4,3,33976
5,3,38632
5,4,38988
5,5,40096
5,4,40794
4,4,41186
3,4,41839
3,3,43098
3,2,43476
2,2,44560
2,3,45071
1,3,46030
0,3,46392
0,4,48754
1,4,50270
1,5,51328
0,5,51885
0,6,52706
1,6,56588
1,7,59052
0,7,59483
1,7,59885
2,7,60379
2,6,61142
3,6,62741
3,7,63318
3,6,63975
4,6,64509
