x,y,t
0,0,0
1,0,4288
2,0,4723
3,0,5165
4,0,7345
4,1,10254
4,2,11840
3,2,12540
2,2,12879
2,3,15400
1,3,17101
0,3,17343
0,4,20642
0,5,20927
0,6,21314
0,7,27291
1,7,29039
2,7,31502
3,7,32075
3,6,34664
4,6,35474
3,6,36350
2,6,36513
1,6,37139
1,5,38179
1,4,38647
1,3,40313
2,3,43776
3,3,44216
3,4,49657
4,4,50968
5,4,62796
5,3,70012
5,2,70528
5,1,71459
5,0,71977
6,0,73002
6,1,74159
6,2,75159
7,2,76128
7,3,77606
7,4,77809
7,5,78016
7,6,78238
7,7,78755
6,7,79525
6,6,80689
6,5,81315
5,5,82382
6,5,83401
6,4,84575
6,3,85066
5,3,86615
4,3,86819
