x,y,t
0,0,0
1,0,4480
2,0,4685
3,0,4904
4,0,5194
5,0,5503
6,0,5841
6,1,7235
6,2,7415
6,3,7614
6,4,7862
6,5,8115
6,6,8389
6,7,8707
7,7,9048
7,6,9370
7,5,9643
7,4,9918
7,3,10217
7,2,10567
6,2,10991
5,2,11249
5,1,11745
4,1,12082
4,2,12587
5,2,12995
5,3,13442
4,3,13711
3,3,14026
2,3,14421
2,2,14460
3,2,14952
2,2,15490
2,3,15743
1,3,16016
0,3,16400
0,4,16723
1,4,17121
1,3,18155
2,3,18341
3,3,19013
3,4,19337
4,4,19602
5,4,19947
4,4,20438
3,4,20820
3,3,21159
2,3,21343
1,3,21843
1,4,22105
1,5,22359
0,5,22638
0,6,22974
1,6,23233
2,6,23520
3,6,23770
4,6,24032
3,6,24753
3,7,25025
2,7,25223
1,7,25552
0,7,25890
0,6,31005
0,5,31155
0,4,31301
0,3,31434
1,3,31743
2,3,32003
3,3,32176
4,3,32317
5,3,32450
5,4,32698
5,5,32903
