x,y,t
0,0,0
1,0,10002
2,0,10352
3,0,10685
4,0,11502
5,0,13952
6,0,14382
6,1,16636
6,2,17735
7,2,18353
7,3,18736
7,4,19087
7,5,19521
7,6,19938
7,7,20437
6,7,21004
6,6,21752
6,5,22187
5,5,23005
5,4,25188
6,4,27355
6,3,28255
5,3,30189
4,3,31322
4,4,32313
3,4,32822
3,3,33706
2,3,34071
1,3,34903
0,3,35371
0,4,37402
0,5,37686
0,6,38070
0,7,38536
1,7,39602
2,7,40086
3,7,40570
3,6,41386
4,6,42316
3,6,42766
2,6,43116
1,6,43632
1,5,44333
1,4,44817
1,3,46201
2,3,47616
2,2,47946
3,2,48800
4,2,49283
5,2,50233
5,1,50617
4,1,51433
