x,y,t
0,0,0
1,0,592
2,0,1108
3,0,1140
4,0,1169
5,0,1205
6,0,1233
6,1,2449
6,2,2886
7,2,3109
7,3,3340
7,4,3847
7,5,4102
7,6,4363
7,7,4573
6,7,7862
6,6,8195
6,7,8224
6,6,8668
6,5,8888
6,4,9104
6,3,9321
5,3,11872
5,4,12290
5,5,12664
5,4,13013
4,4,13284
3,4,13576
3,3,13862
4,3,14036
4,2,14217
5,2,14418
5,1,14645
5,0,14864
5,1,15291
4,1,15535
4,2,15935
3,2,16202
2,2,16396
2,3,16695
1,3,16942
0,3,17150
0,4,17338
0,5,17852
0,6,17881
0,7,17913
1,7,18141
2,7,18456
2,6,19069
1,6,19341
1,5,19566
1,4,19792
1,5,20012
1,6,20237
2,6,20340
2,7,20623
3,7,20681
3,6,21205
4,6,21379
