x,y,t
0,0,0
1,0,6891
2,0,7092
3,0,7242
4,0,7414
5,0,7582
6,0,7922
6,1,8225
6,2,8579
7,2,8896
7,3,9168
7,4,9371
7,5,9529
7,6,9699
7,7,9839
6,7,10540
6,6,10843
6,5,11029
6,4,11222
6,3,11612
5,3,16832
5,2,17188
5,1,17478
4,1,17827
4,2,18134
4,3,18442
3,3,18948
3,2,19212
2,2,19536
2,3,19856
1,3,20198
0,3,20522
0,4,20866
0,5,21087
0,6,21249
0,7,21431
1,7,21976
2,7,22142
3,7,22330
3,6,22752
4,6,23035
3,6,23703
2,6,23885
1,6,24073
1,5,24402
1,4,24595
1,3,25035
2,3,25352
3,3,25686
3,4,25970
4,4,26261
5,4,26462
5,5,26786
