x,y,t
0,0,0
1,0,998
2,0,1282
3,0,1550
4,0,2319
4,1,3147
4,2,3535
3,2,3849
2,2,4222
2,3,4903
1,3,5172
0,3,5526
0,4,6528
1,4,6943
1,5,7268
0,5,7589
0,6,7933
1,6,8304
0,6,9951
0,7,10238
1,7,10545
2,7,11059
2,6,11467
3,6,11881
4,6,12322
3,6,13087
3,7,13350
3,6,15166
2,6,15379
1,6,15528
1,5,15858
1,4,16040
1,3,16209
2,3,16672
3,3,17023
3,4,17569
4,4,17868
5,4,18347
5,5,18860
6,5,19153
6,6,19681
6,7,19998
7,7,20245
7,6,20544
7,5,20774
7,4,21045
6,4,21525
6,3,21897
7,3,23223
7,2,23486
6,2,24146
5,2,24575
5,3,25243
4,3,25668
4,2,26044
4,1,26276
5,1,27179
6,1,27466
6,0,27737
5,0,28157
