x,y,t
0,0,0
1,0,2097
2,0,2590
3,0,2647
4,0,2679
5,0,3034
6,0,3445
6,1,11524
5,1,12403
4,1,12787
4,2,17832
3,2,18435
2,2,18762
2,3,19738
1,3,20689
0,3,21089
0,4,24501
1,4,24967
1,5,25600
0,5,26143
0,6,26948
1,6,33321
0,6,35655
0,7,36268
1,7,36835
2,7,39879
2,6,43209
3,6,44495
3,7,45383
3,6,48799
4,6,49190
3,6,50020
2,6,50402
1,6,50789
1,5,51499
1,4,52021
1,3,52429
2,3,53096
3,3,53526
3,4,54657
4,4,55054
4,3,55946
5,3,58969
5,2,59522
6,2,60070
7,2,60567
7,3,61489
6,3,61897
6,4,62882
7,4,63325
7,5,65727
7,6,66124
7,7,66498
6,7,67143
6,6,67841
6,5,68518
5,5,69293
5,4,69824
