x,y,t
0,0,0
1,0,2234
2,0,2845
3,0,5118
4,0,6353
5,0,6900
6,0,7442
6,1,8510
5,1,16412
4,1,17187
4,2,25492
5,2,26666
6,2,27316
7,2,27911
7,3,28868
6,3,29813
5,3,30580
4,3,31418
3,3,32513
3,2,33557
2,2,34527
2,3,35545
3,3,48205
3,4,49085
4,4,51240
5,4,53056
6,4,53465
7,4,53970
7,5,54821
7,6,55403
7,7,55950
6,7,56650
6,6,57446
6,5,57993
5,5,58978
5,4,60394
4,4,61076
3,4,61559
3,3,62359
2,3,62769
1,3,63441
0,3,64158
0,4,65025
1,4,65541
1,5,66492
0,5,67288
0,6,69693
0,7,73253
1,7,74151
1,6,75284
2,6,76804
2,7,78232
3,7,78793
3,6,79747
4,6,80483
