x,y,t
0,0,0
1,0,1853
2,0,2014
3,0,2184
4,0,3392
4,1,5305
4,2,5861
3,2,11029
2,2,11373
2,3,12496
1,3,13364
0,3,13747
1,3,20916
1,4,21682
1,5,21876
1,4,23217
0,4,23514
0,5,24735
0,6,25321
0,7,29505
1,7,30409
2,7,30676
3,7,31028
3,6,32880
2,6,33619
1,6,34059
2,6,35349
3,6,35649
4,6,36150
3,6,39215
2,6,39583
1,6,40849
1,5,41172
1,4,41456
1,3,43022
2,3,46872
3,3,47490
3,4,48308
4,4,50480
5,4,51260
5,5,52469
6,5,52947
6,6,54284
6,7,54533
7,7,55360
7,6,56314
7,5,56719
7,4,57063
7,3,59227
7,2,59644
6,2,60631
6,1,60963
6,0,61380
5,0,62132
5,1,63452
5,2,63820
5,3,65677
4,3,66826
5,3,67443
6,3,67740
6,4,68626
