x,y,t
0,0,0
1,0,1222
2,0,2044
3,0,2356
4,0,2585
5,0,2791
6,0,2972
6,1,3820
5,1,4210
4,1,4733
4,2,5741
3,2,6284
2,2,6871
3,2,7430
4,2,7790
5,2,7993
6,2,8222
7,2,8689
7,3,9520
6,3,9988
5,3,10262
4,3,11024
3,3,11323
2,3,11552
1,3,11792
0,3,12084
0,4,13997
1,4,15136
1,3,15630
2,3,16861
3,3,18164
3,4,18782
4,4,19563
5,4,19904
6,4,20282
7,4,20652
7,5,22235
6,5,22761
5,5,23181
5,4,24218
6,4,25754
6,5,26387
6,6,26954
6,7,27488
7,7,27911
7,6,28600
7,5,30188
7,4,30437
6,4,30835
6,3,31447
5,3,31862
4,3,32190
3,3,32440
2,3,32678
1,3,32936
1,4,35384
1,5,35886
1,6,36464
2,6,36998
3,6,37615
4,6,38236
3,6,39909
3,7,40515
2,7,40995
1,7,41410
0,7,41953
0,6,43014
0,5,43385
