x,y,t
0,0,0
1,0,13368
2,0,13585
3,0,13768
4,0,13985
5,0,14185
6,0,14751
6,1,16051
6,2,16668
7,2,17618
7,3,18168
7,4,18368
7,5,18552
7,6,19853
7,7,21521
6,7,22685
6,6,23536
6,5,23785
6,4,24002
6,3,24352
5,3,26236
4,3,26467
3,3,26635
2,3,26818
1,3,27002
0,3,27217
0,4,29151
0,5,29336
0,6,29535
0,7,29736
1,7,30769
2,7,31251
3,7,31918
3,6,32735
4,6,33352
3,6,34371
2,6,34835
1,6,35885
1,5,36618
1,4,37154
1,3,38120
2,3,44435
2,2,46638
3,2,47603
4,2,48001
5,2,48654
5,1,49453
4,1,50785
5,1,52786
5,2,53255
5,3,53468
5,4,53668
5,5,54304
5,4,55268
4,4,56052
3,4,56552
