x,y,t
0,0,0
1,0,1702
2,0,1909
3,0,2117
4,0,3868
5,0,8396
6,0,8623
6,1,9260
6,2,9690
7,2,10000
7,3,10252
7,4,10496
7,5,10722
7,6,10956
7,7,11360
6,7,11979
6,6,12302
6,5,12633
6,4,15253
6,3,15592
5,3,16921
5,4,17316
5,5,17670
5,4,18070
4,4,18417
3,4,18867
3,3,19578
2,3,19977
2,2,22756
3,2,23287
4,2,23662
4,1,24100
5,1,24671
5,2,24928
5,3,25349
4,3,25719
3,3,25918
2,3,26136
1,3,26335
0,3,26552
0,4,27197
0,5,27432
0,6,27649
0,7,27892
1,7,28554
2,7,28774
3,7,28991
3,6,29564
4,6,29787
3,6,29965
2,6,30162
1,6,30357
1,5,30860
1,4,31111
