x,y,t
0,0,0
1,0,3042
2,0,3320
3,0,3587
4,0,5523
5,0,5809
6,0,6305
6,1,7257
6,2,7729
7,2,10175
7,3,11313
7,4,11810
7,5,11897
7,6,11977
7,7,12061
6,7,13758
6,6,15878
6,5,17633
5,5,18599
5,4,19705
4,4,20531
3,4,21136
3,3,32979
2,3,33600
1,3,34501
0,3,34835
0,4,35879
0,5,36381
0,6,36464
0,7,36548
1,7,38236
2,7,38533
3,7,38799
3,6,40105
4,6,40687
3,6,41384
2,6,41821
1,6,42374
1,5,43218
1,4,43593
1,3,45828
2,3,47009
2,2,47560
3,2,48607
4,2,49355
4,1,49848
5,1,50744
5,2,51850
5,3,54083
4,3,55829
5,3,56753
6,3,57203
6,4,57865
