x,y,t
0,0,0
1,0,4474
2,0,4802
3,0,5092
4,0,5379
5,0,5805
6,0,6197
6,1,7832
6,2,9244
7,2,9976
7,3,10547
7,4,10836
7,5,11049
7,6,11251
7,7,11691
6,7,12122
6,6,12719
6,5,12951
6,4,13167
6,3,13562
6,2,17155
6,1,17500
5,1,18147
4,1,18568
5,1,19944
5,2,20388
4,2,20888
3,2,21232
2,2,21686
2,3,23205
3,3,24198
4,3,24540
5,3,24961
5,4,25829
5,5,26285
5,4,26824
4,4,27290
3,4,27673
3,3,28298
2,3,29142
1,3,29452
0,3,29860
0,4,31645
1,4,32044
1,5,32497
0,5,32859
0,6,33325
1,6,33914
2,6,34571
3,6,34929
4,6,35430
3,6,36699
3,7,37156
2,7,37705
1,7,37992
0,7,38422
