x,y,t
0,0,0
1,0,9423
2,0,9690
3,0,9919
4,0,10157
5,0,10483
6,0,10924
6,1,12482
6,2,13612
7,2,14106
7,3,15693
7,4,16082
7,5,16401
7,6,16728
7,7,17108
6,7,18442
6,6,19991
6,5,20685
5,5,22423
5,4,23546
4,4,29512
3,4,29982
3,3,32653
2,3,34095
1,3,34707
1,4,37491
1,5,37865
1,6,38367
2,6,39964
3,6,40417
4,6,42427
3,6,43772
3,7,44759
2,7,46274
1,7,46625
0,7,47012
0,6,47873
0,5,48171
0,4,48514
0,3,48964
1,3,50757
2,3,51173
3,3,51594
4,3,52021
5,3,52395
6,3,53337
6,4,56728
6,3,58456
6,2,59098
6,1,63096
5,1,64706
5,2,68373
4,2,69318
3,2,69587
2,2,69899
3,2,71145
4,2,71554
4,1,72484
