x,y,t
0,0,0
1,0,2403
2,0,2635
3,0,2951
4,0,5435
4,1,17128
4,2,17641
3,2,18443
2,2,18659
2,3,19494
1,3,19777
0,3,23226
0,4,30557
0,5,30790
0,6,31006
0,7,31240
1,7,32006
2,7,32239
3,7,32455
3,6,34155
4,6,34487
3,6,35204
2,6,35470
1,6,35861
1,5,36603
1,4,36970
1,3,37382
2,3,38119
3,3,38314
3,4,49930
4,4,55277
5,4,55659
5,5,56542
6,5,56810
6,6,57177
6,7,57492
7,7,58391
7,6,59725
7,5,59976
7,4,60725
7,3,65676
7,2,65874
6,2,69143
6,1,69760
6,0,69959
5,0,70702
5,1,71759
5,2,72009
5,3,72486
4,3,73560
5,3,73860
6,3,74057
6,4,74626
