x,y,t
0,0,0
1,0,5121
2,0,5356
3,0,5564
4,0,5827
4,1,6341
4,2,7330
3,2,8153
2,2,8652
2,3,9285
1,3,9744
0,3,10451
0,4,11299
0,5,11963
0,6,12178
0,7,13389
1,7,14480
2,7,15459
3,7,15824
3,6,16842
4,6,17373
3,6,18573
2,6,18825
1,6,19484
1,5,19967
1,4,20282
1,3,21078
2,3,22252
3,3,22753
3,4,23192
4,4,26702
5,4,28263
5,5,28645
6,5,29933
6,6,30367
6,7,30701
7,7,31167
7,6,32291
7,5,32584
7,4,32951
7,5,36489
7,4,37503
6,4,38393
6,3,49277
7,3,51420
6,3,52312
5,3,53890
4,3,54293
5,3,54870
5,2,56336
6,2,57159
6,1,58093
6,0,58548
5,0,59313
5,1,60045
5,0,61050
6,0,63538
6,1,64531
6,2,64806
7,2,65292
