x,y,t
0,0,0
1,0,38427
2,0,38625
3,0,38759
4,0,38943
4,1,39510
4,2,39810
5,2,40778
5,1,41127
5,0,41443
6,0,41994
6,1,42627
6,2,42877
7,2,43528
7,3,43945
7,4,44278
7,5,44579
7,6,44845
6,6,45711
7,6,46829
7,7,47029
6,7,47379
6,6,47845
6,5,48078
5,5,48695
5,4,50112
6,4,50512
6,3,50846
5,3,51396
4,3,51761
4,4,52396
3,4,53463
3,3,53813
3,2,54164
2,2,54546
2,3,54847
1,3,55180
0,3,55796
0,4,56163
1,4,56514
1,5,56980
0,5,57280
0,6,57630
0,7,58163
1,7,58464
1,6,58764
2,6,59181
2,7,59681
3,7,60014
3,6,60314
4,6,60581
