x,y,t
0,0,0
1,0,1578
2,0,1938
3,0,2352
4,0,4811
5,0,5142
6,0,5515
6,1,5876
5,1,6272
4,1,7066
4,2,9001
3,2,9305
2,2,9646
2,3,10080
1,3,10663
0,3,10955
0,4,11372
1,4,11628
1,5,11947
0,5,12257
0,6,12688
0,7,13352
1,7,13716
1,6,14068
2,6,14437
2,7,14741
3,7,15066
3,6,15381
4,6,15749
3,6,19040
2,6,19262
1,6,19765
1,5,20195
1,4,20473
1,3,20750
2,3,21179
3,3,21531
3,4,21935
4,4,22933
5,4,24532
5,5,24826
6,5,25195
6,6,25543
7,6,25964
7,7,26733
6,7,26912
6,6,27562
7,6,27756
7,5,28077
7,4,28384
7,3,28738
7,2,29107
6,2,29469
6,3,29950
6,4,30246
5,4,30466
5,3,30702
4,3,31214
4,2,31464
5,2,31709
