x,y,t
0,0,0
1,0,1289
2,0,1483
3,0,1967
4,0,2435
5,0,2669
6,0,2875
6,1,3761
5,1,4558
4,1,4742
4,2,6443
3,2,7198
2,2,7517
2,3,8540
1,3,9157
0,3,9343
0,4,10184
1,4,10990
1,5,12274
1,6,12593
1,7,12801
0,7,13514
0,6,14008
0,5,14175
1,5,15369
1,6,16161
2,6,16732
3,6,16941
4,6,17884
3,6,18890
3,7,19465
2,7,19956
1,7,20898
1,6,21323
1,5,21510
1,4,22408
1,3,22579
2,3,23459
3,3,24648
4,3,25405
4,2,26886
5,2,27309
6,2,27526
7,2,27725
7,3,29785
7,4,29979
7,5,30220
7,6,30462
7,7,30642
6,7,34247
6,6,34836
6,5,35329
5,5,35953
5,4,37128
6,4,37839
6,3,38426
5,3,39381
4,3,39545
5,3,43455
4,3,44274
4,4,45492
3,4,46090
