x,y,t
0,0,0
1,0,2858
2,0,3137
3,0,3450
4,0,3728
4,1,7214
4,2,8608
3,2,10228
2,2,10802
3,2,27377
4,2,27613
4,1,28007
4,0,28232
5,0,28443
6,0,28665
6,1,29076
6,2,29501
7,2,29734
7,3,30018
7,4,30226
7,5,30398
7,6,30571
7,7,30755
6,7,31032
6,6,31357
6,5,32017
5,5,32298
5,4,32552
6,4,32800
6,3,33024
5,3,33332
5,2,33862
5,1,34106
4,1,34378
4,2,34647
4,1,34655
4,2,35065
4,3,35272
4,4,35480
3,4,35708
3,3,35957
2,3,36205
1,3,36428
0,3,36868
0,4,37207
1,4,37599
1,5,37821
0,5,38107
0,6,38392
0,7,38628
1,7,38868
1,6,39142
2,6,39400
2,7,39647
3,7,39902
3,6,40141
4,6,40364
