x,y,t
0,0,0
1,0,1433
2,0,1737
3,0,2082
4,0,4978
5,0,5194
6,0,6080
6,1,7736
5,1,8002
4,1,8496
4,2,8832
3,2,9089
2,2,9482
2,3,9956
1,3,10282
0,3,10896
0,4,11217
1,4,11497
1,5,11752
0,5,12113
0,6,14665
0,7,15097
1,7,15321
2,7,15528
3,7,15843
3,6,16249
4,6,16562
3,6,16810
2,6,17097
1,6,17425
1,5,17600
1,4,17776
1,3,18009
2,3,18610
3,3,18890
3,4,19226
4,4,21079
4,3,21983
5,3,22519
5,2,22800
6,2,23183
7,2,23536
7,3,23865
6,3,25185
5,3,29176
5,4,29433
5,5,30443
6,5,30720
6,4,30936
7,4,31256
7,5,31544
7,6,31848
7,7,32129
6,7,32384
6,6,32593
