x,y,t
0,0,0
1,0,1555
2,0,1795
3,0,1962
4,0,2091
5,0,2210
6,0,2507
6,1,3675
6,2,4139
7,2,4298
7,3,4579
7,4,4755
7,5,4890
7,6,5051
7,7,5211
6,7,5587
6,6,6603
6,5,6787
6,4,6915
6,3,7155
5,3,9635
5,4,9899
5,5,11507
5,4,11739
4,4,11979
3,4,12283
3,3,12611
4,3,12899
4,2,13251
4,1,13379
5,1,13595
5,2,13803
4,2,14027
3,2,14195
2,2,14331
2,3,14731
1,3,15019
0,3,15219
0,4,15500
0,5,15675
0,6,15843
0,7,16291
1,7,16603
2,7,16812
3,7,16955
3,6,17347
4,6,17603
3,6,17796
2,6,18052
1,6,18195
1,5,18539
1,4,18683
