x,y,t
0,0,0
1,0,3084
2,0,3333
3,0,3517
4,0,3733
5,0,3983
6,0,4282
6,1,5249
5,1,6182
4,1,6517
4,2,6984
3,2,7331
2,2,7684
2,3,8447
1,3,8800
0,3,9384
0,4,11301
1,4,11967
1,5,12768
0,5,13651
0,6,14151
0,7,20702
1,7,21619
2,7,23047
3,7,23539
3,6,24608
4,6,25041
3,6,26941
2,6,27340
1,6,27759
1,5,28392
1,4,28775
1,3,29471
2,3,31125
3,3,31492
3,4,32075
4,4,32643
5,4,33092
5,5,33715
6,5,34790
6,6,35309
6,7,35858
7,7,36443
7,6,37076
7,5,37460
7,4,39077
7,3,45810
7,2,46295
6,2,46942
5,2,47428
4,2,48394
4,3,49045
5,3,49463
6,3,49862
6,4,50295
