x,y,t
0,0,0
1,0,4899
2,0,5263
3,0,5477
4,0,5695
5,0,5907
6,0,6056
6,1,6890
5,1,7351
4,1,7743
4,2,10777
3,2,11359
2,2,13389
2,3,15714
1,3,18281
0,3,18727
0,4,19120
1,4,19587
1,5,24895
1,6,25384
0,6,26245
0,5,26512
0,6,26854
1,6,27149
2,6,27384
3,6,27547
4,6,27924
3,6,28676
3,7,28997
2,7,29713
1,7,30180
0,7,30722
0,6,31898
0,5,32168
0,4,32320
0,3,32461
1,3,33212
2,3,33464
3,3,33649
4,3,34436
4,2,35532
5,2,35873
6,2,36108
7,2,36272
7,3,36788
6,3,37140
5,3,37455
4,3,38285
3,3,38494
2,3,38654
3,3,39111
3,4,39546
4,4,39882
5,4,40175
6,4,40416
7,4,40604
7,5,40967
6,5,41306
5,5,41696
6,5,42363
6,6,42674
7,6,43073
7,7,43539
6,7,43961
