x,y,t
0,0,0
1,0,12111
2,0,12655
3,0,13265
4,0,14113
4,1,15399
4,2,16599
3,2,17336
2,2,18031
2,3,38697
1,3,39888
0,3,40759
0,4,43024
1,4,46512
1,5,47503
0,5,48688
0,6,65376
1,6,66527
2,6,67254
3,6,68047
4,6,68855
3,6,70511
3,7,71374
2,7,72191
1,7,72871
0,7,73512
0,6,76727
0,5,76991
0,4,77279
0,3,77551
1,3,79529
2,3,80097
3,3,80856
3,4,81616
3,3,88712
4,3,90423
4,4,91343
5,4,92879
5,5,93743
6,5,95119
6,6,96144
6,7,97007
7,7,97864
7,6,99336
7,5,99872
7,4,100663
6,4,102152
5,4,106704
5,3,108231
6,3,110135
7,3,110928
7,2,113063
6,2,114719
5,2,116135
5,1,117607
6,1,118935
6,0,120247
5,0,121646
