x,y,t
0,0,0
1,0,1340
2,0,1532
3,0,1705
4,0,1928
5,0,2231
6,0,2609
6,1,3223
6,2,3752
7,2,3960
7,3,4344
6,3,4941
6,4,5498
7,4,5876
7,5,6471
6,5,7069
5,5,9530
5,4,10136
5,3,10522
5,2,10853
5,1,11187
4,1,11506
4,2,12146
3,2,12514
2,2,13273
2,3,14302
3,3,15462
4,3,17193
4,4,17714
3,4,18127
4,4,18731
5,4,19100
6,4,20442
6,5,20740
6,6,21167
6,7,21530
7,7,21776
7,6,22067
7,5,22330
7,4,22646
7,3,22838
6,3,23205
5,3,23376
4,3,23502
3,3,23640
2,3,23802
1,3,23968
0,3,24218
0,4,24797
1,4,25206
1,5,25795
0,5,26128
0,6,26536
0,7,28121
1,7,28699
1,6,29368
2,6,29614
2,7,29971
3,7,30260
3,6,30560
4,6,30839
