x,y,t
0,0,0
1,0,860
2,0,1219
3,0,1534
4,0,1871
5,0,2256
6,0,2747
6,1,3179
6,2,4279
7,2,4684
7,3,5043
7,4,5315
7,5,5629
7,6,5943
7,7,6326
6,7,6732
6,6,7111
6,5,9386
6,4,9902
6,3,10357
5,3,12390
5,2,12875
5,1,13255
4,1,13595
4,2,14495
3,2,15479
2,2,15866
2,3,19400
1,3,21697
0,3,22168
0,4,22526
0,5,22842
0,6,23202
0,7,23536
1,7,23990
2,7,24326
3,7,24688
3,6,25204
4,6,25649
3,6,26056
2,6,26393
1,6,26820
1,5,27202
1,4,27607
1,3,29384
2,3,29857
3,3,30263
3,4,32066
4,4,33619
4,3,34092
4,4,34607
5,4,35059
5,5,35464
