x,y,t
0,0,0
1,0,682
2,0,1187
3,0,1263
4,0,1347
4,1,1890
4,2,2621
3,2,3017
2,2,3569
2,3,4106
1,3,4467
1,4,5135
1,5,5450
1,6,5632
2,6,6235
3,6,6819
4,6,7318
3,6,7767
3,7,8159
2,7,8591
1,7,9092
0,7,9173
0,6,9921
0,5,10427
0,4,10503
0,3,10589
1,3,17924
2,3,18222
3,3,18871
4,3,20516
5,3,22582
5,2,23312
5,1,23812
5,0,23888
6,0,24205
6,1,24715
6,2,25213
7,2,25742
7,3,26336
7,4,26837
7,5,26913
7,6,26996
7,7,27084
6,7,27601
6,6,28093
6,5,28368
6,4,30497
6,3,30756
6,4,32444
5,4,33487
5,5,33949
5,4,34487
4,4,35046
3,4,35548
