x,y,t
0,0,0
1,0,10458
2,0,54021
3,0,54523
4,0,54604
5,0,54688
6,0,54770
6,1,55933
5,1,56630
4,1,58895
4,2,61118
5,2,61742
6,2,62054
7,2,62316
7,3,62971
6,3,63557
5,3,63861
5,4,64653
6,4,65113
7,4,65593
7,5,66221
7,6,66749
7,7,67065
6,7,67567
6,6,68037
6,5,68443
5,5,68926
5,4,69787
4,4,70169
4,3,70750
4,4,73373
3,4,73785
3,3,74405
3,2,75078
2,2,75574
2,3,76508
1,3,77027
0,3,77562
0,4,78102
1,4,78873
1,5,79317
0,5,79787
0,6,81003
0,7,81455
1,7,83344
1,6,84288
2,6,84764
2,7,85419
3,7,85917
3,6,86349
4,6,86778
